timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
362020,1041.1199,994.8755,-15.082031,-1.6210938,-5.9648438,-0.5593262,-0.07824707,0.81744385,0.11328125,357490,976.4612,977.4309,7.9140625,-26.296875,-19.132812,-0.3764038,-0.89904785,0.062072754,0.21490479
362040,1037.6104,994.38574,-18.066406,0.29296875,-6.8828125,-0.5223999,-0.087890625,0.8369751,0.13720703,357510,976.2363,977.11084,3.3945312,-10.4375,-0.62890625,-0.38659668,-0.89990234,0.07513428,0.18737793
362060,1028.7537,990.9685,-13.65625,1.0976562,-5.2734375,-0.480896,-0.101379395,0.8574829,0.15216064,357530,980.5574,981.7097,17.644531,-4.65625,-9.824219,-0.3847046,-0.90112305,0.09649658,0.17523193
362080,1024.7393,990.1782,-16.835938,-5.1835938,-4.3945312,-0.44067383,-0.12225342,0.87457275,0.16125488,357550,980.9426,981.38477,13.4296875,4.2695312,-9.363281,-0.38006592,-0.9024658,0.091918945,0.18054199
362100,1013.6543,991.2639,-10.058594,-3.6523438,-4.1640625,-0.40075684,-0.14282227,0.8892212,0.16815186,357570,983.56006,986.3262,9.640625,-2.1289062,-7.9453125,-0.37854004,-0.90356445,0.061950684,0.19085693
362120,1010.27,995.2344,-12.167969,-2.4648438,-8.183594,-0.3612671,-0.16601562,0.9000244,0.1786499,357590,985.0542,988.58545,7.4570312,-4.1210938,-8.09375,-0.3751831,-0.90338135,0.035339355,0.20471191
362140,996.6953,995.9514,-5.1992188,-0.359375,-3.7421875,-0.31970215,-0.19415283,0.9075928,0.19073486,357610,988.68555,990.31445,5.4257812,-3.6601562,-7.5625,-0.37036133,-0.90289307,0.011047363,0.21789551
362160,997.06006,996.8447,-12.089844,-5.9882812,1.3164062,-0.2892456,-0.21343994,0.9102783,0.20526123,357630,991.7969,992.1482,5.9257812,-3.7382812,-5.265625,-0.3647461,-0.9022217,-0.0051879883,0.22998047
362180,993.218,993.7522,-7.3398438,3.4726562,3.0390625,-0.25177002,-0.20898438,0.91986084,0.21618652,357650,996.375,993.0149,8.378906,-2.28125,-0.70703125,-0.3583374,-0.90008545,-0.017944336,0.24725342
362200,991.43896,990.72656,-13.582031,15.691406,-6.3828125,-0.21765137,-0.23431396,0.9243164,0.20812988,357670,997.9263,996.8926,9.292969,-2.9726562,-0.4765625,-0.35577393,-0.89471436,-0.028625488,0.26849365
