timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
899235.0,1025.3384,1023.1262,6.8828125,3.515625,0.71484375,0.6613159,0.15222168,0.6298828,0.37780762,901595,1024.1931,1023.05054,-9.2421875,2.0742188,-4.6914062,0.82598877,0.079711914,-0.5554199,0.053710938
899255.0,1025.3372,1023.2554,7.4140625,2.4453125,-0.20703125,0.69714355,0.21124268,0.62768555,0.27453613,901610,1024.2224,1023.0945,-8.902344,1.84375,-4.421875,-0.8305664,-0.075683594,0.5516968,0.0006713867
899275.0,1025.3049,1023.29175,6.6914062,7.9960938,-0.7421875,0.7172241,0.2411499,0.6119995,0.23010254,901630,1024.2185,1023.0862,-8.9765625,1.3828125,-4.1914062,-0.842041,-0.075805664,0.5339966,0.005432129
899300.0,1025.2754,1023.2388,8.222656,5.8515625,-3.8828125,0.7260742,0.23962402,0.59539795,0.24682617,901655,1024.178,1023.0596,-9.863281,-0.03515625,-5.9140625,0.8562012,0.07678223,-0.51013184,0.02746582
899315.0,1025.2734,1023.2212,8.21875,4.9726562,-4.5351562,0.7301636,0.23962402,0.58044434,0.2692871,901675,1024.1384,1023.03735,-9.628906,-0.1875,-6.7578125,0.86816406,0.0770874,-0.4841919,0.0770874
899335.0,1025.2522,1023.18286,7.6523438,5.125,-4.8007812,0.7355957,0.25115967,0.5699463,0.2664795,901690,1024.124,1022.9778,-8.8984375,-0.109375,-6.9882812,0.87646484,0.07720947,-0.4586792,0.12445068
899355.0,1025.2537,1023.16797,7.3398438,6.5039062,-4.5742188,0.7416382,0.26776123,0.56347656,0.24658203,901710,1024.0869,1023.01245,-8.4765625,0.3125,-6.6054688,0.8814087,0.07672119,-0.4390869,0.15631104
899380.0,1025.2959,1023.2036,6.2304688,6.734375,-4.0742188,0.74645996,0.28466797,0.559021,0.22198486,901730,1024.1428,1023.02783,-7.7539062,1.34375,-5.3007812,0.88446045,0.07489014,-0.42785645,0.17059326
899395.0,1025.322,1023.2346,6.265625,5.8515625,-3.6523438,0.7515259,0.30316162,0.553772,0.19146729,901750,1024.127,1023.01245,-7.5234375,1.8828125,-5.0351562,0.8864136,0.07141113,-0.42474365,0.16949463
899415.0,1025.2849,1023.23926,6.1132812,5.046875,-3.6523438,0.7562256,0.3250122,0.5470581,0.15222168,901770,1024.144,1023.03394,-7.328125,2.4960938,-5.3398438,0.88775635,0.06677246,-0.4267578,0.15911865
899440.0,1025.3872,1023.22974,6.0390625,2.8632812,-3.0390625,0.76049805,0.3540039,0.53552246,0.09741211,901790,1024.1431,1023.0581,-7.2109375,2.4960938,-5.4570312,0.8890381,0.061401367,-0.4295044,0.14611816
899455.0,1025.3708,1023.2854,6.5039062,2.7109375,-2.5429688,0.76330566,0.38757324,0.51623535,0.026428223,901810,1024.1025,1023.04395,-7.0664062,2.3789062,-5.4179688,0.89105225,0.05609131,-0.42944336,0.13574219
899475.0,1025.2842,1023.3152,6.4257812,4.2070312,-4.9570312,-0.76312256,-0.41400146,-0.49499512,0.03564453,901830,1024.1338,1023.03296,-7.140625,1.9570312,-5.4960938,0.8946533,0.050476074,-0.42468262,0.12927246
899495.0,1025.294,1023.3462,5.7304688,4.2421875,-5.2617188,-0.76293945,-0.42962646,-0.47772217,0.07171631,901850,1024.1182,1023.0437,-7.40625,1.9570312,-5.7617188,0.89923096,0.04333496,-0.41662598,0.12634277
899515.0,1025.2825,1023.3616,6.9140625,1.7539062,-4.9960938,-0.76379395,-0.44195557,-0.461792,0.089538574,901870,1024.1003,1023.0596,-7.7109375,2.1484375,-6.1835938,0.9038086,0.035095215,-0.40802002,0.12390137
899535.0,1025.2737,1023.37695,7.4921875,0.52734375,-5.3398438,-0.76452637,-0.45611572,-0.4449463,0.09753418,901890,1024.114,1023.0266,-7.5546875,1.7265625,-6.4140625,0.90802,0.027160645,-0.40100098,0.11798096
899555.0,1025.2542,1023.3716,7.5742188,-0.046875,-5.6835938,-0.7645874,-0.47351074,-0.42419434,0.105895996,901910,1024.0945,1023.0166,-7.484375,1.5742188,-6.71875,0.91223145,0.018859863,-0.3951416,0.10662842
899580.0,1025.2202,1023.3462,7.1875,1.5625,-8.25,-0.76538086,-0.49035645,-0.39978027,0.11810303,901930,1024.1301,1023.02,-7.484375,1.34375,-6.5664062,0.91656494,0.008544922,-0.39013672,0.08770752
899595.0,1025.206,1023.3645,7.3789062,2.1367188,-9.167969,-0.7682495,-0.50219727,-0.3765869,0.12561035,901955,1024.0996,1023.04175,-6.71875,0.6171875,-6.9453125,0.9213867,-0.0043945312,-0.38360596,0.062072754
