timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
495960,1006.7063,1004.1731,-7.734375,-4.2109375,-10.230469,0.6848755,0.7024536,-0.0017089844,0.19360352,496340.0,1003.58105,1005.5315,-6.9140625,2.28125,1.8203125,0.68829346,0.21691895,-0.65960693,0.21008301
495975,1006.6345,1004.0332,-9.6484375,-2.8710938,-9.078125,0.6658325,0.7067261,-0.0491333,0.23406982,496360.0,1003.5803,1005.5327,-6.71875,1.78125,1.8554688,0.6923218,0.22698975,-0.66259766,0.17340088
495995,1006.5315,1003.69336,-1.453125,3.6796875,-24.480469,0.64593506,0.72314453,-0.07678223,0.23223877,496385.0,1003.55005,1005.5867,-5.4179688,0.55859375,1.9726562,0.69628906,0.24139404,-0.6642456,0.12542725
496015,1006.55664,1003.7986,-3.5976562,2.953125,-22.5625,0.63482666,0.74591064,-0.07293701,0.18792725,496400.0,1003.54517,1005.6072,-4.4648438,-0.0546875,1.5117188,0.6968994,0.25115967,-0.6657715,0.0892334
496040,1006.62427,1003.9509,-7.8125,1.5351562,-18.355469,0.6286621,0.76794434,-0.045837402,0.113586426,496420.0,1003.5757,1005.6865,-3.6601562,-0.62890625,1.0507812,0.694397,0.26538086,-0.66778564,0.037719727
496055,1006.63403,1003.99585,-10.8359375,1.6132812,-15.8984375,0.6178589,0.78564453,-0.0025634766,0.031433105,496440.0,1003.57935,1005.6948,-3.0390625,-1.4726562,0.78515625,-0.68829346,-0.2833252,0.66760254,0.018127441
496080,1006.68896,1003.92456,-12.6328125,2.2265625,-11.761719,-0.6030884,-0.795105,-0.05328369,0.0357666,496465.0,1003.5591,1005.7449,-2.125,-3.421875,0.59375,-0.67297363,-0.30975342,0.66589355,0.088256836
496105,1006.66406,1003.84814,-12.527344,2.53125,-9.808594,-0.58984375,-0.793396,-0.12237549,0.08721924,496480.0,1003.54224,1005.80176,-1.5117188,-4.1875,0.01953125,-0.6578369,-0.32983398,0.663208,0.13647461
496115,1006.67944,1003.7947,-12.605469,3.1054688,-8.2734375,-0.5819702,-0.7788086,-0.19921875,0.1227417,496500.0,1003.56177,1005.8616,-0.8984375,-5.1484375,0.01953125,-0.6351929,-0.35662842,0.65545654,0.19915771
496135,1006.67993,1003.73706,-11.949219,3.6796875,-7.7773438,-0.5861206,-0.74676514,-0.28302002,0.13696289,496525.0,1003.55005,1005.9607,0.671875,-6.4140625,-0.01953125,-0.6072998,-0.38513184,0.64398193,0.26098633
496160,1006.6741,1003.6538,-11.566406,3.5273438,-8.542969,-0.5997925,-0.69763184,-0.36706543,0.13696289,496545.0,1003.5471,1006.0088,1.5546875,-6.953125,-0.36328125,-0.5751953,-0.41760254,0.62872314,0.31536865
496175,1006.6736,1003.6345,-12.1015625,2.453125,-7.7382812,-0.61932373,-0.62677,-0.4539795,0.13226318,496560.0,1003.5708,1006.02295,1.859375,-8.171875,-0.171875,-0.54241943,-0.45196533,0.6078491,0.36328125
496200,1006.7202,1003.69385,-12.949219,0.80859375,-6.0546875,-0.63848877,-0.53930664,-0.5338135,0.12884521,496580.0,1003.5598,1006.14136,2.4726562,-9.09375,0.32421875,-0.5101929,-0.4824829,0.5844116,0.40655518
496215,1006.72754,1003.7495,-13.515625,-1.0703125,-4.5585938,-0.6532593,-0.43518066,-0.6053467,0.1317749,496605.0,1003.5742,1006.13135,4.0429688,-9.359375,-0.171875,-0.47229004,-0.51623535,0.5546875,0.45031738
496235,1006.7427,1003.8384,-13.8203125,-3.328125,-2.3359375,-0.65948486,-0.33111572,-0.6581421,0.14916992,496620.0,1003.5874,1006.18066,4.578125,-9.9765625,-0.13671875,-0.44854736,-0.53778076,0.5336304,0.47418213
496255,1006.7676,1003.9133,-12.90625,-4.671875,0.83984375,-0.6538696,-0.2290039,-0.69641113,0.18707275,496640.0,1003.5842,1006.1946,4.9609375,-10.359375,0.01953125,-0.42071533,-0.5629883,0.5053711,0.50061035
496280,1006.78296,1003.99194,-12.75,-4.9765625,1.875,-0.6385498,-0.13891602,-0.7200928,0.23327637,496660.0,1003.58057,1006.23315,5.3828125,-10.285156,-0.13671875,-0.39782715,-0.58374023,0.47833252,0.5216675
496295,1006.78125,1004.05615,-11.90625,-5.859375,2.6054688,-0.6176758,-0.045166016,-0.7319336,0.28399658,496680.0,1003.5635,1006.17993,6.265625,-10.09375,-1.4375,-0.37768555,-0.6020508,0.45239258,0.5386963
496315,1006.801,1004.2595,-10.296875,-8.730469,3.3320312,-0.59942627,0.055358887,-0.7303467,0.32281494,496700.0,1003.5676,1006.25073,7.1445312,-11.511719,-0.86328125,-0.35742188,-0.6178589,0.43023682,0.5526123
496335,1006.79443,1004.27563,-9.574219,-15.6640625,2.640625,-0.5858154,0.17034912,-0.7133179,0.34484863,496720.0,1003.55786,1006.3093,8.5234375,-11.472656,-0.86328125,-0.33972168,-0.6307373,0.40979004,0.56463623
496355,1006.83984,1004.36426,-7.4296875,-19.800781,4.7109375,-0.57037354,0.2678833,-0.6871338,0.3616333,496740.0,1007.5005,1006.2107,6.7265625,-10.3203125,-2.3945312,-0.33026123,-0.6444092,0.39007568,0.5687256
496375,1006.8933,1004.3694,-4.7851562,-20.835938,6.8554688,-0.5494385,0.32836914,-0.6646118,0.385437,496760.0,1010.5542,1006.19946,4.9609375,-10.4375,-3.5429688,-0.32330322,-0.6581421,0.3768921,0.565979
496395,1006.82715,1004.4324,-3.7109375,-19.414062,5.59375,-0.5264282,0.3647461,-0.6465454,0.41448975,496780.0,1010.60156,1006.0593,4.8476562,-9.097656,-2.8945312,-0.31500244,-0.67004395,0.3708496,0.56066895
496420,1006.8672,1004.45776,-4.25,-14.9765625,1.8359375,-0.5090332,0.39764404,-0.6282959,0.4335327,496800.0,1011.843,1006.1018,5.3828125,-8.558594,-2.96875,-0.30645752,-0.6796875,0.36724854,0.5560913
496435,1006.85693,1004.3154,-4.2890625,-16.273438,2.8710938,-0.5015259,0.4368286,-0.60217285,0.44158936,496825.0,1013.95386,1005.90625,6.609375,-9.332031,-1.0546875,-0.29418945,-0.6879883,0.36730957,0.5524292
496455,1006.87134,1004.3086,-3.0234375,-18.386719,4.1757812,-0.49157715,0.46447754,-0.58081055,0.45318604,496840.0,1015.00366,1006.09717,6.4179688,-7.40625,-1.2460938,-0.28222656,-0.69311523,0.3690796,0.5510864
496475,1006.916,1004.39233,-2.984375,-16.972656,4.4804688,-0.47357178,0.47961426,-0.5692749,0.47076416,496860.0,1015.78564,1006.0073,6.4570312,-6.796875,-0.6328125,-0.2732544,-0.6936035,0.369812,0.5545654
496495,1007.0508,1004.6096,-3.5585938,-20.605469,7.96875,-0.4555664,0.49267578,-0.56134033,0.48443604,496880.0,1017.7385,1006.7471,7.03125,-5.4570312,0.0546875,-0.25976562,-0.69122314,0.36932373,0.564209
496515,1006.70654,1004.53564,-5.2460938,-17.273438,10.035156,-0.4482422,0.49310303,-0.55236816,0.5008545,496905.0,1018.8157,1009.70386,7.796875,-4.84375,1.9726562,-0.23590088,-0.682312,0.3665161,0.58691406
496535,1007.1958,1004.42993,-2.0664062,-19.417969,3.1015625,-0.45812988,0.49829102,-0.5355835,0.50494385,496920.0,1019.96704,1010.78516,8.2578125,-5.5703125,2.546875,-0.22052002,-0.6715698,0.36065674,0.6085205
496555,1008.54004,1004.3154,-1.109375,-15.972656,3.5234375,-0.47076416,0.503479,-0.5235596,0.5007324,496940.0,1020.68115,1012.551,8.410156,-6.03125,2.2773438,-0.2055664,-0.6543579,0.3496704,0.6381836
496580,1011.4348,1004.14136,-0.6875,-10.378906,0.23046875,-0.4840088,0.50427246,-0.51708984,0.49401855,496960.0,1022.3418,1015.70605,7.8007812,-5.8789062,2.125,-0.19488525,-0.63623047,0.33807373,0.66552734
496595,1012.1633,1004.18726,-0.9921875,-9.996094,-1.0351562,-0.4961548,0.5074463,-0.5065918,0.489563,496980.0,1023.3887,1016.98413,7.5351562,-6.3398438,2.8164062,-0.1895752,-0.6179199,0.3270874,0.6893921
496615,1014.05493,1004.19995,0.30859375,-10.453125,-0.5390625,-0.5012207,0.5128174,-0.49682617,0.48883057,497000.0,1025.4143,1019.0425,7.2578125,-6.953125,3.9257812,-0.18890381,-0.5969238,0.31707764,0.71240234
496635,1015.2776,1006.6289,1.0742188,-9.4609375,-0.3828125,-0.5036621,0.51831055,-0.48937988,0.4880371,497020.0,1026.2234,1019.63477,7.6015625,-7.6015625,4.8085938,-0.18414307,-0.5739746,0.31158447,0.7345581
496655,1017.407,1008.7383,0.5,-7.9609375,-0.5390625,-0.50878906,0.522522,-0.4824829,0.48510742,497040.0,1027.9509,1021.8755,7.4921875,-7.21875,4.84375,-0.17059326,-0.55181885,0.31134033,0.7546387
496675,1018.19165,1009.7285,0.42578125,-7.3945312,-0.921875,-0.5169678,0.5276489,-0.4736328,0.47955322,497060.0,1028.6819,1023.02026,6.7304688,-6.1484375,4.8828125,-0.15447998,-0.5309448,0.31445312,0.77160645
496695,1020.853,1011.08984,0.1171875,-7.2382812,-1.265625,-0.52593994,0.5341797,-0.46276855,0.47320557,497080.0,1029.4121,1025.1294,7.1835938,-6.3398438,5.1914062,-0.14099121,-0.50720215,0.31750488,0.7886963
496715,1021.958,1012.2471,0.26953125,-7.9648438,-1.3046875,-0.5307007,0.5410156,-0.4519043,0.47058105,497100.0,1031.2705,1025.9587,7.8359375,-6.6835938,5.8398438,-0.12994385,-0.48083496,0.31848145,0.80651855
496740,1023.78076,1014.5696,0.921875,-8.964844,-1.0742188,-0.5235596,0.54626465,-0.44848633,0.47576904,497125.0,1032.8972,1027.9949,6.953125,-6.6445312,7.0234375,-0.11999512,-0.4562378,0.31835938,0.8222656
496755,1024.9268,1016.51587,0.69140625,-9.3046875,-1.0742188,-0.5083618,0.5512085,-0.4508667,0.4841919,497140.0,1033.6614,1028.9434,6.3046875,-7.3710938,7.6054688,-0.1105957,-0.43566895,0.3222046,0.8331909
496775,1027.6104,1018.4719,-0.45703125,-10.035156,0.57421875,-0.4961548,0.5557251,-0.45129395,0.49127197,497160.0,1034.3867,1030.8052,5.9960938,-8.9375,8.484375,-0.095825195,-0.41345215,0.33166504,0.8425293
496795,1028.6157,1019.1138,-0.53515625,-10.9921875,0.6875,-0.4835205,0.55651855,-0.45043945,0.50354004,497180.0,1036.0908,1031.9963,5.8046875,-9.359375,9.019531,-0.07067871,-0.38635254,0.3456421,0.8522339
496815,1030.6685,1021.4026,-0.1875,-12.027344,1.0703125,-0.4605713,0.55255127,-0.45721436,0.52301025,497205.0,1036.6665,1033.0728,4.6171875,-7.1796875,9.441406,-0.034301758,-0.34991455,0.36468506,0.86224365
496845,1033.3625,1024.6335,-1.2226562,-12.984375,2.1445312,-0.41918945,0.54418945,-0.47686768,0.5484009,497220.0,1038.7183,1032.9626,4.0039062,-7.3710938,9.5546875,-0.012145996,-0.32751465,0.37878418,0.86553955
496855,1035.0903,1024.3733,-2.4492188,-12.3671875,2.2578125,-0.35565186,0.53344727,-0.50512695,0.5777588,497240.0,1040.0527,1034.5386,3.390625,-7.6796875,9.8984375,0.023986816,-0.30114746,0.3972168,0.86657715
496875,1036.4023,1026.4995,-3.7109375,-11.9453125,3.828125,-0.29449463,0.52233887,-0.52770996,0.60162354,497260.0,1041.8276,1036.9773,3.6992188,-6.7578125,9.402344,0.0715332,-0.2750244,0.41540527,0.86413574
496895,1038.7231,1028.9858,-4.0195312,-12.222656,3.9453125,-0.22045898,0.503479,-0.55255127,0.6265869,497280.0,1042.3003,1038.0479,4.5429688,-3.0039062,11.625,0.12286377,-0.24615479,0.43304443,0.8583374
496915,1039.6887,1029.9563,-3.1757812,-13.253906,4.3671875,-0.13787842,0.47735596,-0.578125,0.6472168,497300.0,1043.3821,1038.2327,4.3515625,-1.9726562,13.234375,0.1708374,-0.21716309,0.44818115,0.8501587
496935,1042.7205,1032.5073,-3.1367188,-10.296875,6.0898438,-0.04522705,0.44750977,-0.5986328,0.6628418,497320.0,1044.9341,1038.3933,4.6953125,-2.0078125,12.582031,0.21887207,-0.18804932,0.45959473,0.8399658
496960,1045.0918,1034.7781,-3.75,-9.109375,6.9726562,0.039367676,0.41864014,-0.6098633,0.6717529,497340.0,1045.7454,1039.303,5.1523438,-1.0898438,12.1953125,0.26593018,-0.15893555,0.4691162,0.82702637
496975,1046.6841,1038.2876,-4.9765625,-8.503906,8.386719,0.112976074,0.38763428,-0.6138916,0.6782837,497365.0,1046.0615,1040.8599,7.6445312,-2.203125,12.3125,0.3079834,-0.12945557,0.47735596,0.81274414
497005,1049.206,1041.4485,-5.8945312,-7.5820312,11.3359375,0.16601562,0.35583496,-0.6141968,0.6845093,497380.0,1045.3909,1041.8484,9.636719,-5.265625,10.3203125,0.34906006,-0.08770752,0.48590088,0.79644775
497015,1051.6687,1040.8765,-7.4296875,-10.953125,12.832031,0.21783447,0.3244629,-0.60998535,0.68933105,497400.0,1044.1335,1043.2844,8.871094,-5.8007812,3.8476562,0.36773682,-0.036743164,0.50219727,0.7817993
497040,1051.2124,1041.4636,-10.300781,-10.035156,14.4765625,0.26275635,0.29431152,-0.61120605,0.6860962,497425.0,1045.936,1043.375,0.17578125,-0.36328125,6.7617188,0.36993408,0.00048828125,0.52349854,0.7675171
497055,1050.6328,1041.7395,-8.730469,-5.2070312,8.847656,0.29370117,0.2578125,-0.61865234,0.6815796,497440.0,1047.1306,1042.0447,2.6640625,2.0507812,8.597656,0.37841797,0.024719238,0.5409546,0.7507324
