timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
5271655,982.74927,982.7002,6.671875,6.3984375,-4.6171875,0.36206055,-0.6901245,-0.055114746,0.6241455,5271750.0,982.5935,982.4463,-8.519531,-0.0078125,-4.7070312,0.64056396,0.5767212,-0.3626709,0.35437012
5271670,982.72266,982.7012,6.6367188,5.9023438,-4.8476562,0.3713379,-0.7053833,-0.0491333,0.6017456,5271765.0,982.61304,982.42017,-8.5546875,0.06640625,-4.6679688,0.6419678,0.5745239,-0.3637085,0.35424805
5271690,982.772,982.72217,6.2929688,5.7890625,-4.8476562,0.38104248,-0.71899414,-0.03515625,0.5802002,5271785.0,982.6196,982.4302,-8.5546875,0.18359375,-4.5507812,0.6434326,0.5720825,-0.36505127,0.354187
5271710,982.78687,982.7246,4.9921875,4.484375,-4.0039062,0.39093018,-0.7321167,-0.013122559,0.5576782,5271810.0,982.61914,982.4148,-8.589844,0.3359375,-4.6679688,0.6445923,0.56970215,-0.3665161,0.35443115
5271735,982.81494,982.79614,3.8789062,3.9101562,-2.8945312,0.39868164,-0.74316406,0.0043945312,0.5373535,5271825.0,982.61646,982.4248,-8.519531,0.3359375,-4.8203125,0.64575195,0.56726074,-0.36816406,0.35455322
5271750,982.8262,982.8135,3.1523438,3.6796875,-1.9726562,0.4083252,-0.75823975,0.019226074,0.5079346,5271845.0,982.5813,982.4148,-8.480469,0.375,-4.8984375,0.6470337,0.5650635,-0.36950684,0.35430908
5271770,982.5752,982.6428,3.0742188,3.6015625,-1.8203125,0.41577148,-0.7739868,0.025634766,0.47686768,5271865.0,982.5967,982.3926,-8.402344,0.296875,-4.9335938,0.6484375,0.5632324,-0.37042236,0.35369873
5271790,982.553,982.64795,3.6875,10.691406,-11.7421875,0.3986206,-0.7886963,0.0029907227,0.4680786,5271885.0,982.61597,982.4126,-8.5546875,0.2578125,-4.9335938,0.6497803,0.5621338,-0.37072754,0.35266113
5271810,982.6814,982.75806,4.3789062,5.1367188,-6.875,0.37347412,-0.79785156,-0.01776123,0.47283936,5271905.0,982.6218,982.4114,-8.625,0.18359375,-4.9335938,0.65075684,0.56170654,-0.37078857,0.3513794
5271830,982.82715,982.78564,5.9101562,2.2226562,-7.8007812,0.35333252,-0.8027344,-0.015991211,0.48010254,5271925.0,982.5996,982.4343,-8.628906,-0.046875,-4.8984375,0.6513672,0.56207275,-0.37078857,0.34979248
5271850,982.72754,982.7588,5.5664062,4.9453125,-1.171875,0.34680176,-0.80493164,0.0026855469,0.48150635,5271950.0,982.59985,982.395,-8.480469,0.02734375,-4.5507812,0.65148926,0.5631714,-0.37072754,0.34777832
5271870,982.7258,982.8296,7.5195312,7.203125,-5.5742188,0.3453369,-0.80584717,0.007507324,0.48095703,5271965.0,982.59766,982.4175,-8.515625,0.22265625,-4.5898438,0.6513672,0.5640259,-0.3708496,0.34649658
5271890,982.6809,982.7517,8.441406,5.2109375,-6.4179688,0.3427124,-0.80474854,0.0037841797,0.48468018,5271985.0,982.6067,982.4197,-8.628906,0.06640625,-4.3984375,0.65075684,0.5649414,-0.37158203,0.34539795
5271910,982.70483,982.72144,9.3984375,4.5625,-7.4921875,0.3421631,-0.8008423,0.004333496,0.4915161,5272010.0,982.5928,982.43823,-8.628906,-0.23828125,-4.5117188,0.64923096,0.5661011,-0.37298584,0.34484863
5271930,982.79224,982.7998,7.2929688,3.6796875,-4.4648438,0.3421631,-0.7944946,0.008422852,0.5015869,5272025.0,982.6277,982.43066,-8.5859375,-0.4296875,-4.4375,0.6464844,0.5679321,-0.37512207,0.34472656
5271950,982.74976,982.83984,7.3320312,3.7578125,-3.890625,0.3414917,-0.7858887,0.009277344,0.5155029,5272045.0,982.6018,982.4414,-8.5859375,-0.390625,-4.2851562,0.6425781,0.5704346,-0.3776245,0.34509277
5271970,982.73926,982.7639,9.5078125,4.1015625,-8.640625,0.33813477,-0.7696533,0.0087890625,0.5414429,5272065.0,982.61523,982.4458,-8.4765625,-0.27734375,-4.2070312,0.63775635,0.5733032,-0.3803711,0.34625244
5271990,982.729,982.7715,8.59375,5.0195312,-4.1953125,0.33673096,-0.75531006,0.008911133,0.5621338,5272085.0,982.60547,982.41675,-8.324219,0.10546875,-4.09375,0.63238525,0.57611084,-0.3831787,0.34832764
5272010,982.76465,982.7678,8.480469,3.1835938,-3.8515625,0.34088135,-0.74835205,0.014221191,0.5687866,5272105.0,982.6399,982.4221,-8.4765625,0.375,-4.09375,0.62701416,0.578125,-0.38604736,0.3515625
5272030,982.8032,982.79126,8.558594,3.0273438,-3.1992188,0.3421631,-0.7492676,0.0178833,0.56677246,5272125.0,982.605,982.38965,-8.863281,0.14453125,-3.9375,0.6218872,0.5791626,-0.3894043,0.35528564
5272045,982.7483,982.80176,8.28125,3.4492188,-3.046875,0.3381958,-0.75115967,0.017211914,0.56658936,5272150.0,982.5952,982.41724,-8.703125,0.22265625,-4.1679688,0.616272,0.5795288,-0.39379883,0.3595581
5272070,982.76807,982.7698,8.3984375,3.1835938,-3.2382812,0.33221436,-0.7503052,0.014404297,0.5713501,5272165.0,982.6284,982.42676,-8.625,-0.0078125,-3.8242188,0.6123047,0.57910156,-0.3972168,0.36315918
5272090,982.78564,982.76416,7.9375,4.5234375,-3.4296875,0.32611084,-0.7473755,0.010986328,0.57873535,5272190.0,982.6074,982.4158,-8.5859375,-0.125,-3.4804688,0.6078491,0.57788086,-0.40124512,0.3682251
5272105,982.7417,982.76,8.246094,3.9492188,-3.46875,0.32543945,-0.74328613,0.00970459,0.5843506,5272210.0,982.6157,982.42896,-9.050781,-0.1640625,-3.4414062,0.6031494,0.57611084,-0.4053955,0.3741455
5272125,982.7605,982.74756,8.5546875,4.1015625,-3.2382812,0.32739258,-0.73883057,0.010803223,0.5888672,5272225.0,982.5925,982.4238,-9.285156,-0.1640625,-3.7460938,0.59869385,0.57385254,-0.40979004,0.3798828
5272145,982.7761,982.7258,8.4765625,3.796875,-2.9335938,0.32781982,-0.736084,0.010803223,0.59210205,5272245.0,982.61914,982.4075,-9.207031,-0.0078125,-4.1289062,0.5942383,0.57244873,-0.41345215,0.38494873
5272165,982.75586,982.75073,8.097656,3.8710938,-3.125,0.32763672,-0.7351074,0.010192871,0.5933838,5272265.0,982.6416,982.4236,-9.0078125,0.06640625,-4.2460938,0.59002686,0.57263184,-0.41552734,0.38897705
5272185,982.76514,982.7468,8.097656,3.8320312,-3.125,0.32855225,-0.73638916,0.010620117,0.5913086,5272290.0,982.5947,982.4199,-8.972656,-0.0859375,-4.1289062,0.5864258,0.57366943,-0.41662598,0.3916626
5272205,982.77344,982.76196,8.78125,3.9882812,-3.0078125,0.33013916,-0.73791504,0.01171875,0.588562,5272305.0,982.6084,982.4336,-8.941406,-0.046875,-4.1289062,0.5847168,0.57476807,-0.41693115,0.39233398
5272230,982.7844,982.76807,8.746094,3.9492188,-2.96875,0.33093262,-0.7390137,0.012390137,0.58673096,5272325.0,982.6355,982.4177,-8.863281,-0.125,-3.7851562,0.5835571,0.576355,-0.41638184,0.39239502
5272245,982.7761,982.7366,8.441406,4.0234375,-3.046875,0.33135986,-0.73876953,0.012756348,0.58673096,5272350.0,982.6133,982.39746,-9.089844,-0.19921875,-3.4414062,0.5829468,0.5784912,-0.4151001,0.39135742
5272265,982.78516,982.72974,8.359375,4.0234375,-3.046875,0.3319702,-0.7379761,0.012756348,0.58740234,5272365.0,982.6282,982.42114,-9.046875,-0.1640625,-3.3632812,0.5827637,0.58026123,-0.4140625,0.39019775
5272285,982.79175,982.74805,8.0546875,4.2148438,-3.0859375,0.33294678,-0.7376709,0.012084961,0.58721924,5272385.0,982.61646,982.4358,-9.125,-0.19921875,-3.59375,0.5829468,0.5822754,-0.4128418,0.38812256
5272310,982.7732,982.7429,7.6757812,4.2929688,-3.46875,0.33532715,-0.74005127,0.011047363,0.58288574,5272410.0,982.6306,982.4238,-8.9375,-0.1640625,-3.6328125,0.5839844,0.5842285,-0.41137695,0.38531494
5272325,982.7014,982.7522,9.246094,4.2539062,-5.3828125,0.33721924,-0.7423706,0.010864258,0.5788574,5272425.0,982.6262,982.4241,-9.046875,-0.1640625,-3.6328125,0.5859375,0.5856323,-0.4100952,0.38146973
5272345,982.7461,982.7434,8.7421875,3.7578125,-4.3125,0.3395996,-0.7414551,0.012573242,0.57855225,5272445.0,982.67725,982.3667,-9.546875,0.3359375,-3.0585938,0.5891113,0.5853882,-0.41027832,0.37677002
5272365,982.7444,982.7339,8.707031,3.640625,-4.1210938,0.3421631,-0.74090576,0.014892578,0.5777588,5272465.0,982.5901,982.4429,-8.78125,-0.0078125,-1.3710938,0.59454346,0.5809326,-0.41644287,0.36834717
5272390,982.76807,982.7671,8.171875,3.71875,-2.6640625,0.3446045,-0.7407837,0.016845703,0.576355,5272490.0,982.562,982.397,-8.625,-0.0859375,-4.78125,0.60095215,0.5739136,-0.42242432,0.36206055
5272405,982.76416,982.7908,8.363281,4.0234375,-2.9335938,0.3461914,-0.74108887,0.017822266,0.5750122,5272505.0,982.62256,982.42017,-8.824219,-0.69921875,-4.2460938,0.6053467,0.57025146,-0.4244995,0.3579712
5272425,982.7805,982.76,8.402344,4.0234375,-3.1640625,0.34814453,-0.7416992,0.01928711,0.572937,5272525.0,982.62964,982.4116,-9.203125,-0.890625,-3.9765625,0.60980225,0.56695557,-0.42663574,0.3531494
5272445,982.7412,982.7612,8.324219,3.8320312,-3.0859375,0.35040283,-0.7425537,0.020629883,0.5704956,5272550.0,982.6123,982.40894,-8.746094,-0.62109375,-4.1289062,0.6134033,0.5663452,-0.42578125,0.34887695
5272465,982.7976,982.7351,8.175781,3.9492188,-2.96875,0.352417,-0.7435303,0.020812988,0.5679321,5272565.0,982.60596,982.4302,-9.2421875,-1.1601562,-3.8242188,0.6152344,0.567688,-0.42382812,0.3458252
5272485,982.824,982.7776,8.09375,3.8710938,-2.8554688,0.3544922,-0.74420166,0.021606445,0.56573486,5272585.0,982.62915,982.42676,-9.0859375,-0.7734375,-3.7109375,0.61657715,0.5697632,-0.42181396,0.34246826
