timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
2688620,912.69653,916.8772,6.0234375,5.1992188,5.3398438,0.48937988,0.01965332,0.7005005,0.51904297,2688645.0,912.58545,914.4348,-6.734375,3.1015625,6.0859375,0.34576416,0.24761963,-0.48937988,0.76135254
2688635,912.6577,916.8623,6.0273438,5.2734375,5.1835938,0.48962402,0.019897461,0.69989014,0.5196533,2688665.0,912.5847,914.4524,-6.7382812,3.1757812,6.0859375,0.3461914,0.24816895,-0.4885254,0.7614746
2688655,912.64844,916.8657,6.0273438,5.4296875,4.9921875,0.48937988,0.019958496,0.69989014,0.51989746,2688685.0,912.5879,914.46655,-6.6601562,3.1757812,6.2382812,0.34643555,0.2489624,-0.48760986,0.76171875
2688680,912.6465,916.8943,5.90625,5.5039062,5.109375,0.4892578,0.01928711,0.6995239,0.5205078,2688705.0,912.55835,914.4612,-6.734375,2.9453125,6.46875,0.3470459,0.24945068,-0.48742676,0.7614136
2688695,912.6887,916.84424,5.984375,5.5039062,5.109375,0.48968506,0.018493652,0.6984253,0.52160645,2688725.0,912.58203,914.47485,-6.8828125,3.0234375,6.546875,0.3482666,0.24951172,-0.48760986,0.7607422
2688715,912.65234,916.8677,5.984375,5.5039062,5.109375,0.4901123,0.017089844,0.69659424,0.52368164,2688745.0,912.57227,914.4629,-6.8085938,3.1015625,6.46875,0.34942627,0.24975586,-0.48706055,0.760437
2688735,912.6858,916.906,6.2617188,5.1992188,5.0703125,0.49023438,0.016174316,0.6954956,0.5250244,2688765.0,912.5896,914.46606,-6.9257812,3.1367188,6.5078125,0.35076904,0.25048828,-0.4854126,0.76068115
2688760,912.64355,916.9133,6.21875,5.3515625,5.2226562,0.49005127,0.016296387,0.6958618,0.52471924,2688785.0,912.5759,914.4602,-6.84375,3.1367188,6.46875,0.3519287,0.25152588,-0.48358154,0.7609253
2688775,912.6846,916.8784,6.1054688,5.1992188,5.3398438,0.48962402,0.016174316,0.69641113,0.5244751,2688805.0,912.6387,914.4263,-6.921875,3.1367188,6.4296875,0.3531494,0.2522583,-0.48291016,0.7605591
2688795,912.6594,916.9324,6.0234375,5.1601562,5.4140625,0.489563,0.015625,0.6956787,0.52545166,2688825.0,912.59546,914.4685,-7.0429688,3.1367188,6.3164062,0.35394287,0.25250244,-0.4833374,0.7598877
2688815,912.6643,916.8899,6.1054688,5.0078125,5.4140625,0.49005127,0.014892578,0.6939697,0.5272827,2688845.0,912.5608,914.4529,-7.1210938,3.1757812,6.2773438,0.3544922,0.25286865,-0.48376465,0.7591553
