timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
34700,956.8198,956.3269,8.921875,-6.8554688,-2.6054688,0.38494873,-0.678833,0.56518555,0.26757812,47350.0,955.52856,955.44116,-5.4414062,-7.0507812,-0.65234375,-0.55078125,0.54351807,0.066467285,0.62994385
34720,956.82104,956.2932,8.921875,-6.9726562,-2.796875,0.3862915,-0.6791382,0.5628052,0.2697754,47370.0,955.51196,955.4602,-6.1289062,-6.7070312,-0.84375,-0.5496826,0.54785156,0.06359863,0.62750244
34740,956.8115,956.2993,8.5,-5.1328125,-2.1835938,0.38671875,-0.6773071,0.5638428,0.27160645,47395.0,955.4773,955.42334,-6.46875,-6.015625,-1.4570312,-0.5487671,0.5498657,0.06237793,0.6265869
34760,956.8003,956.25464,8.199219,-4.4804688,-1.7617188,0.38690186,-0.67614746,0.56451416,0.27288818,47410.0,955.4971,955.4458,-6.3632812,-5.7070312,-1.3789062,-0.54785156,0.5500488,0.061401367,0.62731934
34780,956.8013,956.23535,8.238281,-3.5625,-1.9921875,0.38787842,-0.67626953,0.56329346,0.27368164,47430.0,955.4746,955.4453,-6.1679688,-4.9804688,-1.609375,-0.5475464,0.5504761,0.061523438,0.62719727
34800,956.823,956.2483,8.3515625,-3.1015625,-2.1835938,0.38824463,-0.67749023,0.5611572,0.2746582,47450.0,955.4668,955.41284,-6.2460938,-4.9414062,-1.609375,-0.5477295,0.5512085,0.062194824,0.62628174
34820,956.8413,956.25903,8.734375,-3.8320312,-1.8789062,0.3867798,-0.6784668,0.56048584,0.27557373,47470.0,955.44995,955.447,-6.359375,-4.9023438,-1.609375,-0.5477295,0.55163574,0.0625,0.6259155
34840,956.8638,956.2871,8.7734375,-4.5585938,-1.953125,0.3843994,-0.6777344,0.56292725,0.2756958,47490.0,955.4746,955.4431,-6.5507812,-4.9023438,-1.4921875,-0.5469971,0.5498657,0.061645508,0.62823486
34860,956.8301,956.3096,8.8125,-5.4414062,-2.4140625,0.38232422,-0.67578125,0.5668335,0.2753296,47510.0,955.45996,955.4143,-6.3242188,-5.171875,-1.4570312,-0.54626465,0.5465088,0.060546875,0.631897
34880,956.87695,956.3076,8.65625,-6.359375,-2.6796875,0.38146973,-0.6732178,0.5709839,0.27423096,47530.0,955.47437,955.4553,-5.9375,-6.0195312,-1.0351562,-0.5452881,0.5441284,0.058532715,0.63494873
34900,956.8489,956.2988,8.316406,-6.5507812,-2.796875,0.38232422,-0.6715698,0.572876,0.27319336,47550.0,955.48145,955.5254,-5.7070312,-6.7421875,-1.1484375,-0.5442505,0.54486084,0.05596924,0.635437
34920,956.8418,956.3169,8.4609375,-6.4375,-2.6445312,0.38336182,-0.67089844,0.5730591,0.2730713,47570.0,955.4553,955.5022,-6.1679688,-7.1679688,-1.8789062,-0.5443115,0.546875,0.056030273,0.633667
34940,956.8662,956.2959,8.777344,-5.7851562,-2.796875,0.3826294,-0.6713867,0.57214355,0.27471924,47590.0,955.4497,955.4866,-6.359375,-7.125,-2.2617188,-0.5462036,0.5488281,0.059387207,0.6300049
34960,956.87646,956.3196,8.5390625,-5.7460938,-2.9101562,0.3803711,-0.67370605,0.56903076,0.2786255,47615.0,955.4619,955.4133,-6.4726562,-6.5078125,-2.3359375,-0.5501709,0.5500488,0.06573486,0.6248169
34980,956.8784,956.3191,8.734375,-6.015625,-2.6796875,0.3764038,-0.6760254,0.56677246,0.28302002,47630.0,955.45483,955.4026,-5.7851562,-6.046875,-2.6054688,-0.5578613,0.5504761,0.07470703,0.6166382
35005,956.8877,956.33765,8.6171875,-6.359375,-2.5664062,0.36968994,-0.68048096,0.5637207,0.28729248,47650.0,955.48706,955.3657,-5.59375,-6.3984375,-2.71875,-0.5698242,0.55163574,0.08544922,0.6030884
35015,956.87964,956.3535,8.738281,-7.3945312,-2.4140625,0.3616333,-0.68951416,0.555542,0.29180908,47670.0,955.52026,955.44946,-5.9765625,-7.4335938,-2.8359375,-0.5845947,0.55493164,0.09863281,0.5835571
35035,956.8994,956.3821,9.1171875,-7.625,-3.4492188,0.35339355,-0.7046509,0.5377197,0.29901123,47690.0,955.51416,955.4675,-7.8515625,-8.394531,-3.5625,-0.60028076,0.55908203,0.1149292,0.5602417
35060,956.8657,956.3489,9.5,-9.582031,-4.9414062,0.34631348,-0.7255249,0.5053711,0.3135376,47715.0,955.5486,955.4426,-8.2734375,-8.503906,-4.6367188,-0.6134033,0.56140137,0.13537598,0.5387573
